10,-3,-1,0,-2,0,0,1,13,0,-1,0,1,0,0,2,21,-3,-1,-1,1,2,-3,0,26,0,2,-2,1,1,0,0,27,0,0,1,0,1,0,0,27,-2,-1,0,-3,1,0,-3,25,0,0,0,-1,-1,3,0,27,-4,0,-1,2,-3,1,-1,24,0,0,2,2,0,3,2,30,-2,1,2,0,1,0,1,31,-1,-1,1,0,0,0,-2,27,4,1,-2,-1,-2,1,-1,24,-1,2,2,-1,0,0,0,34,-3,0,2,4,1,-2,-2,26,-6,1,-2,-3,-1,0,-2,31,0,7,-1,-1,2,0,-2,28,3,-2,1,-2,1,-2,0,31,4,0,0,4,-3,1,-2,33,-2,-1,0,-2,-1,0,0,27,2,0,-4,1,0,0,2,27,2,2,0,0,0,3,0,27,0,1,-1,1,2,1,1,22,3,-2,-1,0,2,-1,0,10,0,2,0,0,0,0,0
0,1,-1,0,0,-2,1,0,0,-2,1,-2,0,0,0,0,2,0,-2,-2,-2,2,0,-1,0,-1,1,2,5,0,2,3,-1,2,0,4,0,-1,0,4,0,-1,1,0,-2,1,0,1,1,-5,2,0,0,2,3,0,-3,-4,-3,0,2,-2,5,0,-1,-2,-1,1,1,0,2,-4,-2,-2,1,0,2,0,0,-2,0,0,0,0,-1,0,-3,0,0,3,-1,0,1,0,-2,1,2,0,-1,0,0,1,-4,-2,0,-4,0,0,0,0,-4,2,2,-2,-1,0,0,-1,0,0,1,0,-2,0,0,2,4,2,0,-5,-3,0,0,4,0,-1,1,0,-1,0,-3,0,-1,0,2,2,0,-1,0,3,1,-3,-1,1,0,4,0,-3,1,2,2,2,1,-2,0,-2,-2,-2,0,0,1,-1,-1,1,-1,-4,3,1,-1,-3,0,1,0,1,0,-1,0,0,0,0,-1,1
1,-1,1,-1,1,-2,0,0,0,-1,1,0,1,0,0,-1,4,-1,2,-2,-1,0,-2,-1,0,-1,0,-1,2,0,0,-3,0,-1,0,-5,0,2,0,-1,0,1,-1,1,-6,3,0,-3,0,-2,-2,-4,0,0,-1,0,1,0,2,3,-1,-1,4,3,-1,-1,-4,0,-1,1,-2,1,1,0,0,0,1,0,4,-2,-1,-1,3,2,-4,-1,1,0,0,0,-3,0,1,0,0,-4,0,4,0,0,0,-1,4,-2,-3,-2,-1,0,-1,-2,0,-2,0,0,2,0,2,0,-1,2,2,3,-1,0,0,-2,0,0,-1,-2,1,1,1,-3,0,2,-3,2,1,2,-1,0,1,1,2,-2,0,-2,5,3,0,1,0,0,0,-4,-2,0,-1,0,0,-2,3,1,0,-2,4,0,5,1,-4,4,0,2,0,0,-5,1,-1,-1,0,0,3,1,-1,0,-1,-1,0,0,0,1
0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,-2,-1,0,0,-1,-2,0,-3,-4,-1,1,-5,0,-1,0,0,2,4,-2,0,2,-2,0,2,1,0,0,-2,0,0,-2,1,-5,0,1,0,0,-3,0,0,0,0,0,-2,-1,1,3,-1,-3,3,-3,-2,3,-1,0,0,1,0,-1,0,0,1,1,-2,5,0,1,1,0,-1,0,0,-1,-1,0,0,3,0,3,0,2,-1,-3,0,-1,-1,0,-1,-1,0,0,-1,0,0,0,-1,0,-1,2,0,2,0,0,-3,-2,2,3,-2,2,-2,4,2,0,-2,0,-1,1,2,5,0,2,0,-2,1,0,1,0,0,0,0,0,-3,-1,-2,0,0,0,0,1,0,0,0,0,-5,1,0,3,2,1,-1,0,-2,-3,1,1,1,3,0,2,0,-1,0,-3,0,0,0,0,0,0,0,1
0,0,0,-1,0,0,0,-1,0,0,0,0,-1,1,0,3,0,0,0,0,-1,-1,0,-2,0,1,0,0,4,0,-1,0,-1,1,3,2,1,3,0,-1,-2,0,1,-1,3,1,1,3,-1,4,-1,0,0,-1,-4,2,1,0,-4,-3,-1,-1,1,-1,-2,-4,0,5,-1,0,-1,0,-1,0,0,5,0,-3,0,1,0,0,4,-1,3,-2,0,-1,-1,1,0,0,0,3,0,0,1,5,2,-1,0,1,2,0,2,-2,0,-1,0,-2,0,-3,1,-5,1,0,-5,4,2,0,-3,-1,0,3,2,0,0,0,-2,2,0,2,1,-3,2,0,1,0,-2,-1,1,1,0,0,-2,1,1,-1,-1,0,2,0,0,0,-3,-3,0,1,-2,0,0,0,-1,0,0,1,0,-2,-5,0,-2,0,0,-2,2,-2,0,-1,-1,2,3,1,0,-2,0,1,-1,0,-2,0,-1,0
0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,1,-1,1,-1,-2,0,2,-2,0,-6,0,0,1,2,0,-1,2,0,1,0,0,-1,-4,1,0,-1,-2,0,0,3,0,0,2,0,1,1,1,-1,0,0,3,1,0,0,0,-2,-2,3,-3,1,0,1,-4,2,-2,1,0,0,5,0,2,1,3,0,0,-1,0,0,2,0,0,-2,0,-2,3,-3,1,-3,0,-2,-1,0,0,-1,6,1,0,1,0,0,-1,1,0,1,0,-1,-1,2,0,0,0,0,-1,-2,-1,0,-2,1,-2,2,0,-1,-1,2,1,0,-1,4,-1,0,1,0,0,1,0,-1,-2,-5,1,-1,0,0,-2,5,-1,-2,0,-2,0,0,1,-2,-1,0,-1,3,0,0,-2,-1,5,2,0,-2,0,-1,1,0,3,4,-2,-1,0,0,0,2,0,0,-1,0,-1,0,-1,0,0,-1
0,-1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4,-3,1,-1,-1,0,-1,2,-2,0,0,2,0,0,0,-1,0,1,1,0,1,3,0,1,-1,-2,-5,0,3,0,-1,-1,0,-2,0,-2,1,1,0,-3,1,-1,0,-2,-2,0,0,-2,0,3,1,-3,-1,4,0,-1,-4,2,-2,4,0,0,2,0,-2,0,-2,0,2,-2,-1,-1,0,-2,-1,-4,0,4,1,0,2,-1,-1,-2,-2,1,1,0,4,1,0,0,-1,-4,-1,2,1,0,3,1,-2,-1,2,0,-1,2,3,0,0,0,0,4,0,2,0,-2,-1,0,3,0,0,0,1,-1,0,0,-2,0,-2,-1,2,0,-2,-2,1,0,-2,1,1,2,-1,-1,0,0,-1,1,5,-2,0,-1,2,2,1,0,-4,0,2,2,-1,-2,1,0,-1,-1,-3,1,-1,-2,0,-1,0,-1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,-2,0,0,0,0,3,-2,0,0,-2,-1,0,2,-1,1,2,-2,4,3,-4,0,2,0,0,0,-1,2,-1,-3,-3,0,1,1,3,0,-4,0,-3,-2,0,1,3,0,4,2,1,4,0,0,0,0,0,0,-1,-1,2,5,0,3,0,-3,-1,0,2,-6,-1,3,-1,3,-5,1,2,-1,0,3,-2,-1,-1,3,1,0,1,1,0,1,-1,0,0,0,1,-2,-1,-2,-2,4,-1,1,-3,0,3,-1,-1,-2,-1,2,-1,-2,1,-1,0,0,2,3,0,-5,-1,0,2,0,-2,0,0,2,-2,1,-2,1,-2,2,1,-3,-1,-1,0,-3,-1,0,-1,0,-1,0,2,0,-1,0,-1,-3,-3,0,0,0,0,3,0,0,-1,0,2,2,1,0,0,0,0,0,0,1,1,1,0,0,-1,0
7,-3,0,-1,0,-1,0,0,11,-2,0,1,0,0,0,0,18,-3,0,0,1,-1,-1,-1,26,2,0,-1,0,0,0,3,26,-4,1,-4,0,0,4,1,26,1,3,4,-2,-2,0,0,27,-6,-2,1,0,0,3,-1,25,-2,3,2,0,3,0,-1,26,-1,2,0,-1,5,-4,0,30,-1,0,-4,-3,2,1,-2,27,-2,2,0,2,0,3,0,31,-5,-1,-3,4,2,1,0,26,0,1,0,0,0,0,0,35,2,-2,3,3,-3,2,-4,31,0,1,1,-1,2,3,-4,31,-1,4,0,-1,1,0,0,28,-1,-1,2,-1,-1,-7,0,27,-1,2,-3,0,-3,1,-2,29,0,1,0,0,0,0,0,28,-3,1,0,2,2,2,3,26,0,-1,-2,-3,0,-1,0,26,-1,-1,0,-2,-2,0,0,17,2,3,0,0,-1,0,-2,8,0,0,1,0,0,0,0
1,-1,1,-1,0,1,-1,0,0,0,0,-1,1,0,-1,0,0,0,-1,1,0,-1,3,-4,2,-3,0,0,2,-3,2,1,1,-2,1,3,1,0,-2,0,2,1,0,0,0,-3,-2,-4,-3,-1,0,-3,0,-1,1,1,5,2,0,0,-1,1,-1,-1,-2,0,2,-2,-1,-2,-1,1,-6,0,0,-2,2,0,-2,1,-3,0,1,0,-1,1,0,0,0,-1,-1,-4,-3,0,0,1,0,1,1,-3,0,-1,3,-1,0,-2,2,2,4,0,1,-1,-1,0,3,1,-1,0,4,2,0,-1,0,1,-2,2,0,-1,0,-2,-1,-1,0,-2,-4,0,2,-1,0,1,0,3,0,0,1,-2,-3,-1,-5,0,2,0,-1,0,-3,-4,-1,2,-1,2,-1,-2,-1,-1,2,1,-5,3,3,-1,0,3,1,1,5,2,2,0,0,-1,-1,-1,-2,0,0,-2,0,0,0,1,0,0
1,0,0,0,0,0,0,0,1,0,-1,-1,-2,1,-1,1,0,0,1,1,-2,-1,0,0,2,0,-2,1,3,0,-1,4,1,-4,0,0,1,2,-4,0,-2,0,0,0,2,0,-1,-2,2,2,-1,1,-3,3,1,4,0,0,-1,1,1,2,4,0,3,0,0,-1,0,1,-1,-1,0,3,0,1,1,3,4,4,2,-5,0,4,1,2,1,-2,-2,1,-1,-3,0,-1,-1,5,3,-4,-1,-1,0,5,-1,0,5,2,0,0,-1,0,1,0,-2,0,2,0,-4,-2,0,-1,4,-1,0,-1,0,-2,-2,-2,1,-2,4,-1,4,4,0,0,0,2,-1,-1,0,0,1,0,3,0,-1,-6,-1,-1,0,-5,-4,-2,-1,-1,0,0,-2,-1,-2,4,0,3,0,0,2,-2,-2,3,0,0,-3,0,2,-2,2,0,0,0,0,2,2,0,0,-1,0,1,-1,0,0,0
-1,0,0,-1,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,-1,1,-2,3,2,0,-2,2,1,0,0,-1,3,0,-1,-1,0,-2,1,2,-2,2,1,-1,0,-1,0,0,-2,-2,0,-2,-1,-2,2,-1,-1,2,0,-1,0,-1,-2,1,5,0,0,1,0,-1,0,5,2,0,-4,0,0,2,-2,0,3,5,-1,-2,4,4,-2,-3,0,-1,-2,2,2,0,-3,3,0,2,-2,0,-3,-1,0,4,0,2,0,0,0,-1,-2,0,0,2,2,1,0,-3,2,0,2,0,0,-1,0,0,2,0,0,-1,3,0,-1,4,0,0,-1,1,1,1,0,2,0,0,4,0,2,1,-2,2,-2,-3,0,3,-3,0,0,0,0,4,-1,1,-1,2,0,2,0,2,2,0,0,1,-1,-1,0,0,-1,0,0,1,-1,0,1,0,-2,0,0,0,-2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,-2,0,0,1,0,0,1,1,-2,-3,0,3,0,0,2,0,-2,-1,0,0,3,-7,0,0,0,-2,1,1,2,4,0,0,-1,0,2,-4,-2,1,-2,2,-2,-3,1,0,2,2,2,0,-1,4,2,0,0,2,4,0,2,0,2,-1,0,0,2,4,5,0,3,0,0,0,-1,0,1,-2,1,0,-3,-2,-3,-1,-3,1,-1,-1,-1,2,1,1,0,-2,1,1,0,1,1,-1,0,2,-2,0,-3,0,4,1,-6,3,1,4,1,1,0,0,0,1,1,-3,2,0,-3,-4,0,0,0,-1,0,1,1,2,0,0,-2,2,1,0,0,0,0,-2,-1,0,1,-5,-3,-3,0,2,-2,1,-1,1,-3,0,-1,1,-2,0,3,1,0,0,0,-1,0,0,1,0,0,1,1,0,1,0,0,-1
0,0,0,0,0,1,0,0,-1,0,-1,0,0,0,0,0,-2,2,-2,3,-1,-2,-1,2,-4,1,0,0,0,-1,5,1,0,-1,1,1,1,3,0,-3,1,2,-1,4,2,0,-1,1,0,1,-1,3,0,-2,3,2,3,0,-1,-2,4,3,0,0,-1,0,-2,-4,0,0,1,1,0,0,1,2,2,-2,1,0,2,0,0,1,0,-4,0,2,0,0,0,3,-2,2,3,1,-1,-4,0,0,0,1,-2,1,-3,1,-1,0,-4,1,0,-1,-1,-2,0,1,5,-2,2,0,-2,-3,0,0,-1,-2,-3,3,2,1,2,0,-1,-1,0,-1,0,2,-2,0,0,-1,0,3,1,-3,0,0,0,0,-4,-1,1,5,-1,-3,5,-3,0,-2,2,-3,2,0,1,3,4,4,-5,0,-1,-3,1,1,-2,-2,-1,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,-1,0,1,-2,1,0,0,0,0,-2,-1,0,0,0,-6,-4,-1,2,2,-1,0,0,1,1,0,2,0,0,2,0,0,0,0,-2,1,0,-4,0,-2,-3,-1,2,-2,1,-2,-1,0,2,-1,2,2,1,2,-1,1,1,-2,1,-1,0,0,-1,-2,1,2,0,0,-4,-2,0,0,2,-2,0,-1,1,0,1,-3,0,0,0,-1,2,-2,-4,2,-2,0,3,-3,0,0,0,0,-1,2,2,1,-3,2,3,-5,2,0,1,-2,1,4,-1,-2,0,-2,0,4,-1,-1,0,0,0,0,-2,0,3,0,1,-2,-1,4,0,0,-2,0,0,-1,0,0,0,4,3,-1,-2,1,-2,0,1,0,0,0,1,0,0,1,-1,0,0,0,-1,0,0,-1,0,0,0,-3,-1,-1,-1,-1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1,1,0,0,-1,0,-1,-1,0,1,2,1,0,1,-1,0,2,0,6,3,2,-1,3,-1,-2,2,-1,1,1,2,2,1,3,0,1,-2,0,1,1,0,2,2,-3,3,-4,0,3,0,0,0,3,3,-4,0,-2,-1,-1,0,0,3,-3,4,0,1,0,-2,0,-3,0,2,2,0,0,4,-1,0,-1,-2,1,-2,1,-2,-1,0,1,2,-1,-4,0,0,0,-1,-3,0,0,-1,-2,-1,0,-1,0,-4,0,-1,0,-2,-2,-1,0,-2,5,0,-4,0,2,2,0,-1,0,0,-3,-1,-1,-2,-2,1,-2,-1,-2,0,0,0,-3,1,0,-1,-2,0,-1,5,0,0,1,2,0,1,0,0,2,-1,0,-3,1,0,-1,2,4,-2,1,-2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
8,-3,0,0,-1,0,0,0,10,-1,-1,1,1,1,-1,2,16,-1,0,0,-1,0,1,-2,30,2,-1,-5,-1,-1,-1,-1,28,-2,0,1,3,0,0,-1,24,2,0,1,0,5,1,3,34,0,0,0,0,0,1,-2,26,0,-3,2,2,0,1,3,27,1,0,0,-5,-2,1,-1,27,4,0,-3,-1,-1,1,3,29,3,-4,0,-4,0,-1,0,25,-2,-1,3,0,-3,4,0,29,-2,-1,1,0,-3,3,3,30,-2,-1,0,2,1,-1,-1,29,-5,-2,4,-1,-1,0,-3,28,0,0,1,3,-4,4,1,25,1,2,0,1,7,0,0,30,0,0,0,-1,-4,-3,0,25,0,0,2,0,2,-3,0,26,1,-3,2,0,1,-1,1,25,0,1,5,2,-1,0,-4,26,3,-2,0,0,0,4,1,10,1,1,0,-1,1,0,0,8,0,0,0,0,0,-1,0
0,1,0,0,0,-1,2,0,-1,0,0,-1,0,0,0,-1,4,-2,0,0,0,0,0,1,-1,0,-1,4,-3,-1,-1,-4,0,0,2,0,1,-3,-2,-1,-2,0,-1,0,2,0,-1,0,2,2,-3,0,0,3,-1,-1,1,-2,0,1,2,-1,-3,-3,-1,3,0,-6,0,-1,-1,-3,0,-4,0,2,0,0,4,0,0,0,-4,-2,0,0,-2,-5,0,-1,0,-1,-2,3,1,1,2,-2,4,-1,0,0,1,6,0,0,-3,-1,0,-2,2,2,-4,0,0,3,0,0,1,1,0,-2,-2,-1,0,0,0,1,1,-1,4,0,0,0,-1,1,-3,1,2,0,0,0,0,-3,-1,1,-4,-2,4,-2,0,-1,0,-1,-5,0,0,2,-2,0,-2,1,1,-2,3,0,0,2,3,3,0,0,0,-3,1,0,2,0,0,1,1,1,0,1,0,0,-1,0,0,1,0,0
1,0,0,-1,0,0,-1,1,0,-1,0,0,0,0,0,3,0,0,0,-2,-1,0,-1,2,0,0,-2,2,2,4,2,-3,1,2,-2,-2,-1,-5,-1,-2,0,-1,0,-4,0,2,2,1,-5,-1,-3,0,4,0,2,2,0,-2,-1,-4,1,0,0,-1,0,0,3,-2,-1,0,0,1,-1,1,-2,0,-4,2,-2,0,2,-2,0,0,-2,1,0,4,2,4,-1,-2,0,-3,1,-1,0,2,-1,-2,0,-1,-2,3,1,-2,1,1,1,0,0,1,-2,-3,4,2,-1,2,0,-1,2,-1,1,0,0,0,2,-2,-2,1,4,-1,2,1,0,2,-3,0,0,1,-2,-3,-1,-1,0,1,3,2,0,-1,0,5,4,1,0,0,0,3,-1,0,0,3,0,0,3,-1,1,-3,0,1,0,0,1,1,-3,2,0,0,-1,0,0,3,-1,2,0,0,0,0,2,0,0,0
0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,-1,0,2,0,1,-3,0,0,-1,0,-1,1,-1,0,2,2,-1,2,3,0,-3,0,1,-2,1,0,1,0,-1,0,1,1,3,-3,2,1,0,0,0,2,-1,1,0,0,1,-1,2,2,-1,2,-1,3,0,-3,-3,0,-1,1,0,2,-4,0,0,2,-1,-1,-4,1,-2,2,3,0,4,2,0,4,0,-1,0,0,-1,0,0,-3,-1,1,-1,-2,0,0,-1,-4,-3,0,0,0,-2,0,1,-1,0,-3,0,-1,-1,4,0,0,1,1,2,-1,-4,-1,1,2,0,0,-1,-3,1,1,-3,2,0,1,1,-1,0,0,-1,-3,2,-4,0,0,1,5,-1,-1,4,3,0,-3,-1,0,-2,-1,0,2,1,-3,-1,5,3,-2,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1,0,1,-1,0,1,0,-1,0,-1,0,0,0,0,0,1,-1,0,-1,0,0,1,0,0,-4,-1,-1,-1,0,2,2,1,-1,0,-2,-2,0,0,1,0,0,0,-2,2,1,0,1,0,0,0,0,0,3,0,-1,-2,-3,-3,0,2,0,-1,0,4,0,0,-1,1,-3,-1,2,3,-3,0,7,2,0,0,4,2,0,-1,-1,-1,1,0,2,-4,3,1,2,0,0,0,0,2,-1,3,-2,-2,-2,2,0,0,-3,-2,2,0,0,5,-3,-3,0,-1,0,0,2,-1,-3,2,2,0,-2,0,0,0,-1,1,-1,-4,-2,0,0,-1,-1,1,0,-4,1,1,2,-1,0,-6,0,-4,0,0,0,-2,-3,0,1,1,3,0,0,0,1,5,2,0,0,2,0,0,4,-4,2,1,-1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,1,0,0,-2,1,0,0,1,0,0,0,0,0,1,1,0,-1,2,-3,1,1,-1,-2,0,-3,1,0,0,1,0,1,-6,5,0,0,0,-1,2,1,0,0,0,4,2,1,-2,0,-1,1,1,2,-2,0,0,1,1,0,-3,0,0,0,0,1,2,-1,0,-1,1,-2,-1,1,0,0,0,3,0,-4,3,0,0,0,0,1,0,-1,1,4,1,3,1,2,1,-1,1,0,-2,2,0,0,0,-1,1,0,1,1,2,-2,0,0,0,0,0,6,1,-3,-2,0,0,0,2,-2,-1,-2,2,0,0,0,0,-1,0,-4,3,0,0,-2,0,-1,0,-4,4,1,-1,4,0,2,2,-1,-2,1,-2,0,1,-2,-1,0,2,2,2,-1,6,-3,-3,-1,1,1,-1,0,0,0,0,0,0,0,-1,0,0,1,1,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,-1,0,-1,0,2,2,0,-1,-1,4,-1,1,0,0,0,-2,-2,0,-2,-1,-4,0,0,1,1,2,0,0,1,-2,0,5,-1,-1,1,0,0,2,0,0,2,2,-1,-4,2,0,1,0,2,5,0,0,1,1,0,2,3,0,1,1,0,2,1,2,-3,0,-2,-2,0,0,0,1,0,3,0,-1,0,0,-1,2,-3,-3,0,-3,1,-2,3,1,-3,0,0,0,3,0,-3,-2,1,0,0,-3,2,0,3,1,2,2,2,-2,4,0,2,-1,1,-1,0,2,2,1,3,-1,0,0,0,0,-2,1,0,-2,-1,1,3,2,-1,-3,-1,-3,-1,0,3,0,3,-2,0,-4,3,2,-1,1,-1,1,0,0,3,0,2,1,2,0,0,1,1,0,0,0,1,0,0,0,-1,0,-1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,-1,1,1,0,0,-2,2,0,0,3,-1,2,0,2,-1,0,-3,-1,-4,2,0,-2,0,4,2,0,4,2,-3,1,1,-1,1,-4,0,0,0,0,1,2,-2,1,1,-1,0,2,-2,3,-1,-1,0,-2,0,-2,4,0,2,5,-1,0,0,1,1,-3,0,0,1,0,4,0,-1,0,0,1,0,1,0,-2,-2,-1,0,0,0,1,-5,1,-3,-3,-4,4,-3,-2,1,0,4,2,4,-2,0,-3,0,0,0,-1,2,-1,0,-1,0,3,0,0,0,-3,-1,2,-1,1,-1,1,3,-1,2,2,-1,0,0,0,0,-2,0,-1,0,0,0,2,-1,2,0,0,-3,2,-4,0,-4,1,0,0,1,3,1,-1,0,1,-1,-1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,-1,0,0
7,-2,0,0,0,-2,0,0,9,-1,1,0,-2,0,-2,1,13,0,0,0,0,0,1,0,23,-1,0,1,-2,0,2,3,30,-2,-4,1,0,1,-2,-1,25,-2,2,2,2,1,1,2,28,-1,4,1,-2,0,-4,2,24,-1,0,1,0,3,0,0,28,-2,-2,3,3,0,0,1,30,2,-1,0,1,3,-1,4,24,0,1,2,0,0,0,0,27,0,2,-3,2,-2,-3,0,29,2,1,0,0,3,2,2,31,0,-2,0,1,2,-2,1,27,-1,1,2,3,2,-5,0,32,1,2,-3,-5,-3,-2,0,32,-4,-3,3,1,-1,0,2,31,1,1,1,0,-2,0,0,24,1,0,-4,-1,0,1,0,27,3,3,0,0,1,0,0,30,0,0,-2,-1,-1,2,0,23,5,-2,1,0,2,1,3,11,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,1,-1,0,0,0,0,0,-2,1,0,0,-1,0,0,0,2,-2,-1,0,2,-1,0,1,0,3,2,0,0,0,0,0,-4,-3,-3,6,0,-1,0,1,1,-3,0,-3,2,0,2,-1,3,2,2,1,-1,-2,0,1,0,-1,-1,0,1,2,2,1,0,-6,-1,0,2,-2,0,-3,4,0,1,2,-4,0,1,0,2,-2,-1,1,2,0,-5,0,-5,0,0,2,0,1,2,0,0,1,2,1,0,0,-1,-1,-1,0,-3,1,-3,0,2,-1,3,0,0,2,-1,-3,6,0,2,3,-2,-1,0,1,2,-2,3,0,1,-1,-4,1,1,-1,2,-4,0,1,-3,1,2,-1,0,1,4,-1,-1,0,-3,-3,-2,0,-3,1,0,7,0,0,2,-1,-2,1,0,1,-1,0,0,-1,1,0,0,0,2,2,0,0,0,0,0,0,0,1
0,0,0,1,0,1,0,0,-1,0,0,0,0,-1,2,-1,2,1,0,0,-1,0,0,0,2,-1,0,-1,2,-3,1,1,-7,3,-1,4,1,0,2,1,0,0,3,-1,0,3,0,0,0,-1,3,2,2,0,0,3,3,0,-4,1,-1,0,-1,1,0,-2,0,4,0,0,-1,-5,0,0,1,0,1,0,0,0,0,2,0,0,0,0,-1,0,0,-5,-1,-2,0,-1,-1,2,1,0,-1,1,-3,0,-2,-1,4,-1,4,-1,-7,0,0,-4,2,0,3,-2,3,0,-1,1,-2,2,-1,2,4,-1,-1,2,-3,-1,-3,-1,0,2,4,0,-2,1,0,2,4,2,-1,0,3,-4,-3,-3,0,3,3,2,0,0,0,-2,-1,3,1,-1,0,-2,1,-1,-5,0,0,-3,0,1,1,3,3,1,-3,3,0,0,0,1,0,2,0,-1,1,0,0,-1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,1,0,0,0,2,-6,0,0,0,4,1,0,1,0,-5,0,0,0,-1,-1,-1,0,-3,-1,3,2,2,0,1,0,1,-1,1,-2,7,-2,0,1,-2,-2,-2,1,2,1,-1,0,-1,-3,1,0,-2,0,0,0,0,0,-1,2,-3,2,0,5,3,-1,2,0,0,1,0,-3,-1,-4,-1,-4,4,0,-1,-3,0,0,3,-2,2,0,-1,2,0,1,-1,0,1,2,1,1,2,1,-3,3,-2,-2,0,0,4,-2,0,-4,-4,0,0,0,-2,0,1,-3,0,0,4,-2,0,1,-1,0,3,2,0,2,1,1,2,-3,0,0,-1,0,0,1,3,1,-2,1,0,1,-2,2,0,-1,0,0,0,-2,-5,0,1,1,1,0,2,0,-1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-1,0,-2,0,0,-1,1,-1,0,1,-1,0,0,0,0,1,1,1,2,0,1,3,0,1,-1,3,2,0,0,-1,-1,0,0,-1,-1,4,3,1,4,0,1,-2,2,6,0,-2,0,0,1,4,0,-5,2,3,2,0,3,-1,-1,0,-1,1,-1,0,-3,0,-4,-2,1,0,2,2,3,0,-1,-1,1,0,6,-3,0,3,-1,-3,0,-2,0,0,-3,1,1,-3,0,-4,1,-2,-2,0,3,-1,-7,0,1,0,3,-2,0,1,2,-4,0,-1,2,0,-2,0,-3,0,-2,1,1,1,-1,1,-3,2,2,0,-4,3,-1,0,1,1,2,2,1,0,-1,0,0,1,-1,0,-1,1,0,0,-1,-2,3,1,2,0,-2,0,1,1,2,0,-1,-2,-2,1,1,0,-1,-1,1,-1,0,0,-1,-1,-1,-1,0,0,0,0,-1,0,0,0
0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,-2,2,-1,0,3,0,0,0,0,1,2,0,0,-1,0,0,-1,-1,0,2,2,-5,0,-3,1,-1,0,1,-3,-1,-3,0,-2,-4,1,3,0,0,-2,1,2,0,-3,-2,4,1,2,-1,0,1,3,-2,-1,-1,-5,0,2,1,-4,-2,0,0,-1,-3,0,1,-1,0,0,1,4,-2,3,1,0,-2,0,3,-2,-1,1,-3,0,0,0,1,1,0,4,-1,2,-2,-1,-5,0,3,1,0,0,-2,0,0,-1,-2,4,-2,1,-1,3,1,0,4,0,-2,-1,0,0,-1,3,1,-4,1,1,-1,0,0,0,0,0,0,0,0,-2,-1,2,0,0,3,-1,-4,1,-2,2,1,-1,2,0,1,0,0,0,0,-2,-1,-2,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,0,1
-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,-3,3,-2,0,2,-1,2,0,-3,2,3,0,1,4,0,0,-4,0,-1,-1,-3,-2,0,0,1,1,-3,1,4,0,-2,-1,0,2,0,0,0,2,0,-5,2,-4,0,0,-2,1,4,3,-1,1,-2,3,0,-4,0,-2,-2,1,-2,-2,2,1,-3,0,1,-1,1,-2,-2,1,3,-1,-3,-1,0,1,3,-2,-3,0,0,0,1,-3,2,5,0,0,1,-1,2,2,2,-2,-2,0,2,0,-3,1,0,0,-3,-2,2,1,2,-2,-3,-1,-1,-1,-2,-2,3,-2,1,-1,3,0,0,2,-2,0,-1,-2,0,-5,0,0,1,-1,0,-3,0,0,0,-2,0,1,1,0,-1,1,0,-2,0,0,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
